Factor 1,Factor 2,Factor 3,Factor 4,Factor 5,Result 1
3697.0,20.0,20.0,2.0,225.0,5.2325583
3698.0,40.0,20.0,2.0,225.0,5.2325583
3699.0,0.0,20.0,2.0,225.0,25.0
3700.0,0.5,20.0,2.0,225.0,32.142857
3701.0,1.0,20.0,2.0,225.0,8.333333
3702.0,2.0,20.0,2.0,225.0,75.0
3703.0,3.0,20.0,2.0,225.0,14.0625
3704.0,5.0,20.0,2.0,225.0,7.5
3705.0,10.0,20.0,2.0,225.0,5.2325583
3706.0,20.0,20.0,2.0,225.0,7.03125
3707.0,40.0,20.0,2.0,225.0,5.1136365
3708.0,0.0,20.0,2.0,225.0,13.235294
3709.0,0.5,20.0,2.0,225.0,6.081081
3710.0,1.0,20.0,2.0,225.0,75.0
3711.0,2.0,20.0,2.0,225.0,8.653846
3712.0,3.0,20.0,2.0,225.0,7.7586207
3713.0,5.0,20.0,2.0,225.0,9.375
3714.0,10.0,20.0,2.0,225.0,6.617647
3715.0,20.0,20.0,2.0,225.0,6.081081
3716.0,40.0,20.0,2.0,225.0,5.2325583
3717.0,0.0,20.0,2.0,225.0,9.782609
3718.0,0.5,20.0,2.0,225.0,75.0
3719.0,1.0,20.0,2.0,225.0,11.842105
3720.0,2.0,20.0,2.0,225.0,13.235294
3721.0,3.0,20.0,2.0,225.0,20.454546
3722.0,5.0,20.0,2.0,225.0,5.487805
3723.0,10.0,20.0,2.0,225.0,5.625
3724.0,20.0,20.0,2.0,225.0,5.487805
3725.0,40.0,20.0,2.0,225.0,5.1136365
3726.0,0.0,20.0,2.0,225.0,225.0
3727.0,0.5,20.0,2.0,225.0,75.0
3728.0,1.0,20.0,2.0,225.0,32.142857
3729.0,2.0,20.0,2.0,225.0,16.071428
3730.0,3.0,20.0,2.0,225.0,37.5
3731.0,5.0,20.0,2.0,225.0,8.035714
3732.0,10.0,20.0,2.0,225.0,11.842105
3733.0,20.0,20.0,2.0,225.0,7.2580647
3734.0,40.0,20.0,2.0,225.0,5.2325583
3735.0,0.0,20.0,2.0,225.0,225.0
3736.0,0.5,20.0,2.0,225.0,75.0
3737.0,1.0,20.0,2.0,225.0,8.333333
3738.0,2.0,20.0,2.0,225.0,13.235294
3739.0,3.0,20.0,2.0,225.0,9.782609
3740.0,5.0,20.0,2.0,225.0,7.03125
3741.0,10.0,20.0,2.0,225.0,5.625
3742.0,20.0,20.0,2.0,225.0,5.487805
3743.0,40.0,20.0,2.0,225.0,5.2325583
3744.0,0.0,20.0,2.0,225.0,6.428571
3745.0,0.5,20.0,2.0,225.0,32.142857
3746.0,1.0,20.0,2.0,225.0,75.0
3747.0,2.0,20.0,2.0,225.0,45.0
3748.0,3.0,20.0,2.0,225.0,6.617647
3749.0,5.0,20.0,2.0,225.0,5.625
3750.0,10.0,20.0,2.0,225.0,6.428571
3751.0,20.0,20.0,2.0,225.0,5.0
3752.0,40.0,20.0,2.0,225.0,5.2325583
3753.0,0.0,20.0,2.0,225.0,225.0
3754.0,0.5,20.0,2.0,225.0,7.2580647
3755.0,1.0,20.0,2.0,225.0,75.0
3756.0,2.0,20.0,2.0,225.0,7.5
3757.0,3.0,20.0,2.0,225.0,5.487805
3758.0,5.0,20.0,2.0,225.0,6.617647
3759.0,10.0,20.0,2.0,225.0,6.25
3760.0,20.0,20.0,2.0,225.0,5.487805
3761.0,40.0,20.0,2.0,225.0,5.0
3762.0,0.0,20.0,2.0,225.0,225.0
3763.0,0.5,20.0,2.0,225.0,15.0
3764.0,1.0,20.0,2.0,225.0,37.5
3765.0,2.0,20.0,2.0,225.0,10.227273
3766.0,3.0,20.0,2.0,225.0,7.03125
3767.0,5.0,20.0,2.0,225.0,4.591837
3768.0,10.0,20.0,2.0,225.0,4.591837
3769.0,20.0,20.0,2.0,225.0,7.2580647
3770.0,40.0,20.0,2.0,225.0,5.2325583
3771.0,0.0,20.0,2.0,225.0,10.714286
3772.0,0.5,20.0,2.0,225.0,56.25
3773.0,1.0,20.0,2.0,225.0,45.0
3774.0,2.0,20.0,2.0,225.0,13.235294
3775.0,3.0,20.0,2.0,225.0,11.25
3776.0,5.0,20.0,2.0,225.0,8.035714
3777.0,10.0,20.0,2.0,225.0,6.428571
3778.0,20.0,20.0,2.0,225.0,6.818182
3779.0,40.0,20.0,2.0,225.0,5.2325583
3780.0,0.0,20.0,2.0,225.0,225.0
3781.0,0.5,20.0,2.0,225.0,75.0
3782.0,1.0,20.0,2.0,225.0,112.5
3783.0,2.0,20.0,2.0,225.0,22.5
3784.0,3.0,20.0,2.0,225.0,6.428571
3785.0,5.0,20.0,2.0,225.0,11.25
3786.0,10.0,20.0,2.0,225.0,4.326923
3787.0,20.0,20.0,2.0,225.0,5.2325583
3788.0,40.0,20.0,2.0,225.0,4.787234
3789.0,0.0,20.0,2.0,225.0,5.769231
3790.0,0.5,20.0,2.0,225.0,17.307692
3791.0,1.0,20.0,2.0,225.0,11.842105
3792.0,2.0,20.0,2.0,225.0,5.9210525
3793.0,3.0,20.0,2.0,225.0,10.227273
3794.0,5.0,20.0,2.0,225.0,11.842105
3795.0,10.0,20.0,2.0,225.0,8.035714
3796.0,20.0,20.0,2.0,225.0,5.9210525
3797.0,40.0,20.0,2.0,225.0,4.787234
3798.0,0.0,20.0,2.0,225.0,225.0
3799.0,0.5,20.0,2.0,225.0,112.5
3800.0,1.0,20.0,2.0,225.0,15.0
3801.0,2.0,20.0,2.0,225.0,5.625
3802.0,3.0,20.0,2.0,225.0,10.714286
3803.0,5.0,20.0,2.0,225.0,9.0
3804.0,10.0,20.0,2.0,225.0,5.1136365
3805.0,20.0,20.0,2.0,225.0,5.487805
3806.0,40.0,20.0,2.0,225.0,4.787234
3807.0,0.0,20.0,2.0,225.0,225.0
3808.0,0.5,20.0,2.0,225.0,28.125
3809.0,1.0,20.0,2.0,225.0,7.7586207
3810.0,2.0,20.0,2.0,225.0,11.25
3811.0,3.0,20.0,2.0,225.0,6.617647
3812.0,5.0,20.0,2.0,225.0,8.333333
3813.0,10.0,20.0,2.0,225.0,6.818182
3814.0,20.0,20.0,2.0,225.0,6.25
3815.0,40.0,20.0,2.0,225.0,5.625
3816.0,0.0,20.0,2.0,225.0,225.0
3817.0,0.5,20.0,2.0,225.0,56.25
3818.0,1.0,20.0,2.0,225.0,7.7586207
3819.0,2.0,20.0,2.0,225.0,7.2580647
3820.0,3.0,20.0,2.0,225.0,18.75
3821.0,5.0,20.0,2.0,225.0,9.375
3822.0,10.0,20.0,2.0,225.0,6.081081
3823.0,20.0,20.0,2.0,225.0,4.8913045
3824.0,40.0,20.0,2.0,225.0,5.625
3825.0,0.0,20.0,2.0,225.0,225.0
3826.0,0.5,20.0,2.0,225.0,6.428571
3827.0,1.0,20.0,2.0,225.0,75.0
3828.0,2.0,20.0,2.0,225.0,9.375
3829.0,3.0,20.0,2.0,225.0,13.235294
3830.0,5.0,20.0,2.0,225.0,15.0
3831.0,10.0,20.0,2.0,225.0,4.4117646
3832.0,20.0,20.0,2.0,225.0,5.769231
3833.0,40.0,20.0,2.0,225.0,5.769231
3834.0,0.0,20.0,2.0,225.0,225.0
3835.0,0.5,20.0,2.0,225.0,75.0
3836.0,1.0,20.0,2.0,225.0,75.0
3837.0,2.0,20.0,2.0,225.0,22.5
3838.0,3.0,20.0,2.0,225.0,18.75
3839.0,5.0,20.0,2.0,225.0,9.375
3840.0,10.0,20.0,2.0,225.0,6.25
3841.0,20.0,20.0,2.0,225.0,5.9210525
3842.0,40.0,20.0,2.0,225.0,5.2325583
3843.0,0.0,20.0,2.0,225.0,225.0
3844.0,0.5,20.0,2.0,225.0,12.5
3845.0,1.0,20.0,2.0,225.0,75.0
3846.0,2.0,20.0,2.0,225.0,11.842105
3847.0,3.0,20.0,2.0,225.0,10.714286
3848.0,5.0,20.0,2.0,225.0,9.375
3849.0,10.0,20.0,2.0,225.0,6.428571
3850.0,20.0,20.0,2.0,225.0,5.0
3851.0,40.0,20.0,2.0,225.0,6.081081
3852.0,0.0,20.0,2.0,225.0,8.333333
3853.0,0.5,20.0,2.0,225.0,56.25
3854.0,1.0,20.0,2.0,225.0,6.428571
3855.0,2.0,20.0,2.0,225.0,7.5
3856.0,3.0,20.0,2.0,225.0,6.617647
3857.0,5.0,20.0,2.0,225.0,8.333333
3858.0,10.0,20.0,2.0,225.0,6.818182
3859.0,20.0,20.0,2.0,225.0,5.9210525
3860.0,40.0,20.0,2.0,225.0,5.9210525
3861.0,0.0,20.0,2.0,225.0,225.0
3862.0,0.5,20.0,2.0,225.0,75.0
3863.0,1.0,20.0,2.0,225.0,32.142857
3864.0,2.0,20.0,2.0,225.0,8.653846
3865.0,3.0,20.0,2.0,225.0,7.03125
3866.0,5.0,20.0,2.0,225.0,8.333333
3867.0,10.0,20.0,2.0,225.0,6.617647
3868.0,20.0,20.0,2.0,225.0,4.8913045
3869.0,40.0,20.0,2.0,225.0,5.1136365
3870.0,0.0,20.0,2.0,225.0,225.0
3871.0,0.5,20.0,2.0,225.0,9.0
3872.0,1.0,20.0,2.0,225.0,56.25
3873.0,2.0,20.0,2.0,225.0,8.035714
3874.0,3.0,20.0,2.0,225.0,8.333333
3875.0,5.0,20.0,2.0,225.0,4.591837
3876.0,10.0,20.0,2.0,225.0,6.081081
3877.0,20.0,20.0,2.0,225.0,6.25
3878.0,40.0,20.0,2.0,225.0,4.4117646
3879.0,0.0,20.0,2.0,225.0,75.0
3880.0,0.5,20.0,2.0,225.0,13.235294
3881.0,1.0,20.0,2.0,225.0,8.333333
3882.0,2.0,20.0,2.0,225.0,75.0
3883.0,3.0,20.0,2.0,225.0,6.25
3884.0,5.0,20.0,2.0,225.0,17.307692
3885.0,10.0,20.0,2.0,225.0,5.769231
3886.0,20.0,20.0,2.0,225.0,5.487805
3887.0,40.0,20.0,2.0,225.0,5.769231
3888.0,0.0,20.0,2.0,225.0,9.782609
3889.0,0.5,20.0,2.0,225.0,75.0
3890.0,1.0,20.0,2.0,225.0,8.333333
3891.0,2.0,20.0,2.0,225.0,11.842105
3892.0,3.0,20.0,2.0,225.0,5.9210525
3893.0,5.0,20.0,2.0,225.0,4.8913045
3894.0,10.0,20.0,2.0,225.0,7.7586207
3895.0,20.0,20.0,2.0,225.0,5.0
3896.0,40.0,20.0,2.0,225.0,5.487805
3897.0,0.0,20.0,2.0,225.0,225.0
3898.0,0.5,20.0,2.0,225.0,75.0
3899.0,1.0,20.0,2.0,225.0,75.0
3900.0,2.0,20.0,2.0,225.0,12.5
3901.0,3.0,20.0,2.0,225.0,28.125
3902.0,5.0,20.0,2.0,225.0,6.081081
3903.0,10.0,20.0,2.0,225.0,5.9210525
3904.0,20.0,20.0,2.0,225.0,6.081081
3905.0,40.0,20.0,2.0,225.0,5.2325583
3906.0,0.0,20.0,2.0,225.0,225.0
3907.0,0.5,20.0,2.0,225.0,75.0
3908.0,1.0,20.0,2.0,225.0,25.0
3909.0,2.0,20.0,2.0,225.0,112.5
3910.0,3.0,20.0,2.0,225.0,7.5
3911.0,5.0,20.0,2.0,225.0,10.714286
3912.0,10.0,20.0,2.0,225.0,8.333333
3913.0,20.0,20.0,2.0,225.0,5.625
3914.0,40.0,20.0,2.0,225.0,5.487805
3915.0,0.0,20.0,2.0,225.0,225.0
3916.0,0.5,20.0,2.0,225.0,11.25
3917.0,1.0,20.0,2.0,225.0,13.235294
3918.0,2.0,20.0,2.0,225.0,32.142857
3919.0,3.0,20.0,2.0,225.0,10.227273
3920.0,5.0,20.0,2.0,225.0,7.2580647
3921.0,10.0,20.0,2.0,225.0,6.428571
3922.0,20.0,20.0,2.0,225.0,5.769231
3923.0,40.0,20.0,2.0,225.0,4.591837
3924.0,0.0,20.0,2.0,225.0,225.0
3925.0,0.5,20.0,2.0,225.0,75.0
3926.0,1.0,20.0,2.0,225.0,45.0
3927.0,2.0,20.0,2.0,225.0,6.818182
3928.0,3.0,20.0,2.0,225.0,11.842105
3929.0,5.0,20.0,2.0,225.0,8.035714
3930.0,10.0,20.0,2.0,225.0,6.428571
3931.0,20.0,20.0,2.0,225.0,5.357143
3932.0,40.0,20.0,2.0,225.0,4.8913045
3933.0,0.0,20.0,2.0,225.0,225.0
3934.0,0.5,20.0,2.0,225.0,225.0
3935.0,1.0,20.0,2.0,225.0,22.5
3936.0,2.0,20.0,2.0,225.0,13.235294
3937.0,3.0,20.0,2.0,225.0,6.818182
3938.0,5.0,20.0,2.0,225.0,5.0
3939.0,10.0,20.0,2.0,225.0,6.428571
3940.0,20.0,20.0,2.0,225.0,5.487805
3941.0,40.0,20.0,2.0,225.0,5.357143
3942.0,0.0,20.0,2.0,225.0,225.0
3943.0,0.5,20.0,2.0,225.0,75.0
3944.0,1.0,20.0,2.0,225.0,225.0
3945.0,2.0,20.0,2.0,225.0,8.035714
3946.0,3.0,20.0,2.0,225.0,9.0
3947.0,5.0,20.0,2.0,225.0,5.9210525
3948.0,10.0,20.0,2.0,225.0,7.2580647
3949.0,20.0,20.0,2.0,225.0,5.487805
3950.0,40.0,20.0,2.0,225.0,5.1136365
3951.0,0.0,20.0,2.0,225.0,10.714286
3952.0,0.5,20.0,2.0,225.0,225.0
3953.0,1.0,20.0,2.0,225.0,28.125
3954.0,2.0,20.0,2.0,225.0,10.714286
3955.0,3.0,20.0,2.0,225.0,18.75
3956.0,5.0,20.0,2.0,225.0,7.7586207
3957.0,10.0,20.0,2.0,225.0,6.25
3958.0,20.0,20.0,2.0,225.0,4.6875
3959.0,40.0,20.0,2.0,225.0,4.787234
3960.0,0.0,20.0,2.0,225.0,225.0
3961.0,0.5,20.0,2.0,225.0,25.0
3962.0,1.0,20.0,2.0,225.0,75.0
3963.0,2.0,20.0,2.0,225.0,75.0
3964.0,3.0,20.0,2.0,225.0,7.5
3965.0,5.0,20.0,2.0,225.0,6.428571
3966.0,10.0,20.0,2.0,225.0,9.0
3967.0,20.0,20.0,2.0,225.0,4.8913045
3968.0,40.0,20.0,2.0,225.0,6.081081
3969.0,0.0,20.0,2.0,225.0,225.0
3970.0,0.5,20.0,2.0,225.0,10.227273
3971.0,1.0,20.0,2.0,225.0,22.5
3972.0,2.0,20.0,2.0,225.0,5.625
3973.0,3.0,20.0,2.0,225.0,8.035714
3974.0,5.0,20.0,2.0,225.0,7.2580647
3975.0,10.0,20.0,2.0,225.0,5.487805
3976.0,20.0,20.0,2.0,225.0,5.769231
3977.0,40.0,20.0,2.0,225.0,5.0
3978.0,0.0,20.0,2.0,225.0,11.842105
3979.0,0.5,20.0,2.0,225.0,17.307692
3980.0,1.0,20.0,2.0,225.0,6.428571
3981.0,2.0,20.0,2.0,225.0,7.2580647
3982.0,3.0,20.0,2.0,225.0,32.142857
3983.0,5.0,20.0,2.0,225.0,5.625
3984.0,10.0,20.0,2.0,225.0,6.818182
3985.0,20.0,20.0,2.0,225.0,6.25
3986.0,40.0,20.0,2.0,225.0,5.2325583
3987.0,0.0,20.0,2.0,225.0,225.0
3988.0,0.5,20.0,2.0,225.0,225.0
3989.0,1.0,20.0,2.0,225.0,20.454546
3990.0,2.0,20.0,2.0,225.0,16.071428
3991.0,3.0,20.0,2.0,225.0,8.653846
3992.0,5.0,20.0,2.0,225.0,6.428571
3993.0,10.0,20.0,2.0,225.0,6.25
3994.0,20.0,20.0,2.0,225.0,5.625
3995.0,40.0,20.0,2.0,225.0,6.081081
3996.0,0.0,20.0,2.0,225.0,7.2580647
3997.0,0.5,20.0,2.0,225.0,25.0
3998.0,1.0,20.0,2.0,225.0,225.0
3999.0,2.0,20.0,2.0,225.0,10.714286
4000.0,3.0,20.0,2.0,225.0,7.2580647
4001.0,5.0,20.0,2.0,225.0,6.25
4002.0,10.0,20.0,2.0,225.0,6.25
4003.0,20.0,20.0,2.0,225.0,5.357143
4004.0,40.0,20.0,2.0,225.0,5.769231
4005.0,0.0,20.0,2.0,225.0,13.235294
4006.0,0.5,20.0,2.0,225.0,56.25
4007.0,1.0,20.0,2.0,225.0,10.714286
4008.0,2.0,20.0,2.0,225.0,6.428571
4009.0,3.0,20.0,2.0,225.0,25.0
4010.0,5.0,20.0,2.0,225.0,8.035714
4011.0,10.0,20.0,2.0,225.0,8.035714
4012.0,20.0,20.0,2.0,225.0,5.2325583
4013.0,40.0,20.0,2.0,225.0,5.769231
4014.0,0.0,20.0,2.0,225.0,225.0
4015.0,0.5,20.0,2.0,225.0,75.0
4016.0,1.0,20.0,2.0,225.0,10.227273
4017.0,2.0,20.0,2.0,225.0,8.653846
4018.0,3.0,20.0,2.0,225.0,8.333333
4019.0,5.0,20.0,2.0,225.0,6.617647
4020.0,10.0,20.0,2.0,225.0,6.818182
4021.0,20.0,20.0,2.0,225.0,5.0
4022.0,40.0,20.0,2.0,225.0,5.2325583
4023.0,0.0,20.0,2.0,225.0,225.0
4024.0,0.5,20.0,2.0,225.0,13.235294
4025.0,1.0,20.0,2.0,225.0,45.0
4026.0,2.0,20.0,2.0,225.0,6.617647
4027.0,3.0,20.0,2.0,225.0,6.818182
4028.0,5.0,20.0,2.0,225.0,14.0625
4029.0,10.0,20.0,2.0,225.0,7.2580647
4030.0,20.0,20.0,2.0,225.0,5.487805
4031.0,40.0,20.0,2.0,225.0,5.769231
4032.0,0.0,20.0,2.0,225.0,225.0
4033.0,0.5,20.0,2.0,225.0,225.0
4034.0,1.0,20.0,2.0,225.0,56.25
4035.0,2.0,20.0,2.0,225.0,37.5
4036.0,3.0,20.0,2.0,225.0,8.333333
4037.0,5.0,20.0,2.0,225.0,7.2580647
4038.0,10.0,20.0,2.0,225.0,7.2580647
4039.0,20.0,20.0,2.0,225.0,5.357143
4040.0,40.0,20.0,2.0,225.0,5.0
4041.0,0.0,20.0,2.0,225.0,225.0
4042.0,0.5,20.0,2.0,225.0,225.0
4043.0,1.0,20.0,2.0,225.0,10.714286
4044.0,2.0,20.0,2.0,225.0,12.5
4045.0,3.0,20.0,2.0,225.0,15.0
4046.0,5.0,20.0,2.0,225.0,6.428571
4047.0,10.0,20.0,2.0,225.0,4.8913045
4048.0,20.0,20.0,2.0,225.0,5.625
4049.0,40.0,20.0,2.0,225.0,5.0
4050.0,0.0,20.0,2.0,250.0,50.0
4051.0,0.5,20.0,2.0,250.0,19.23077
4052.0,1.0,20.0,2.0,250.0,8.064516
4053.0,2.0,20.0,2.0,250.0,7.352941
4054.0,3.0,20.0,2.0,250.0,9.259259
4055.0,5.0,20.0,2.0,250.0,10.0
4056.0,10.0,20.0,2.0,250.0,5.0
4057.0,20.0,20.0,2.0,250.0,5.319149
4058.0,40.0,20.0,2.0,250.0,5.319149
4059.0,0.0,20.0,2.0,250.0,5.8139534
4060.0,0.5,20.0,2.0,250.0,41.666668
4061.0,1.0,20.0,2.0,250.0,16.666666
4062.0,2.0,20.0,2.0,250.0,10.0
4063.0,3.0,20.0,2.0,250.0,8.928572
4064.0,5.0,20.0,2.0,250.0,8.064516
4065.0,10.0,20.0,2.0,250.0,4.716981
4066.0,20.0,20.0,2.0,250.0,6.4102564
4067.0,40.0,20.0,2.0,250.0,5.8139534
4068.0,0.0,20.0,2.0,250.0,35.714287
4069.0,0.5,20.0,2.0,250.0,5.319149
4070.0,1.0,20.0,2.0,250.0,83.333336
4071.0,2.0,20.0,2.0,250.0,19.23077
4072.0,3.0,20.0,2.0,250.0,10.0
4073.0,5.0,20.0,2.0,250.0,11.904762
4074.0,10.0,20.0,2.0,250.0,5.952381
4075.0,20.0,20.0,2.0,250.0,6.4102564
4076.0,40.0,20.0,2.0,250.0,5.319149
4077.0,0.0,20.0,2.0,250.0,10.0
4078.0,0.5,20.0,2.0,250.0,83.333336
4079.0,1.0,20.0,2.0,250.0,35.714287
4080.0,2.0,20.0,2.0,250.0,9.259259
4081.0,3.0,20.0,2.0,250.0,8.064516
4082.0,5.0,20.0,2.0,250.0,6.097561
4083.0,10.0,20.0,2.0,250.0,8.064516
4084.0,20.0,20.0,2.0,250.0,5.102041
4085.0,40.0,20.0,2.0,250.0,5.2083335
4086.0,0.0,20.0,2.0,250.0,250.0
4087.0,0.5,20.0,2.0,250.0,8.064516
4088.0,1.0,20.0,2.0,250.0,83.333336
4089.0,2.0,20.0,2.0,250.0,14.705882
4090.0,3.0,20.0,2.0,250.0,8.620689
4091.0,5.0,20.0,2.0,250.0,10.869565
4092.0,10.0,20.0,2.0,250.0,6.9444447
4093.0,20.0,20.0,2.0,250.0,5.319149
4094.0,40.0,20.0,2.0,250.0,5.102041
4095.0,0.0,20.0,2.0,250.0,250.0
4096.0,0.5,20.0,2.0,250.0,83.333336
4097.0,1.0,20.0,2.0,250.0,25.0
4098.0,2.0,20.0,2.0,250.0,19.23077
4099.0,3.0,20.0,2.0,250.0,7.352941
4100.0,5.0,20.0,2.0,250.0,10.869565
4101.0,10.0,20.0,2.0,250.0,8.064516
4102.0,20.0,20.0,2.0,250.0,6.097561
4103.0,40.0,20.0,2.0,250.0,5.2083335
4104.0,0.0,20.0,2.0,250.0,6.756757
4105.0,0.5,20.0,2.0,250.0,125.0
4106.0,1.0,20.0,2.0,250.0,16.666666
4107.0,2.0,20.0,2.0,250.0,6.9444447
4108.0,3.0,20.0,2.0,250.0,6.5789475
4109.0,5.0,20.0,2.0,250.0,7.142857
4110.0,10.0,20.0,2.0,250.0,7.142857
4111.0,20.0,20.0,2.0,250.0,5.5555553
4112.0,40.0,20.0,2.0,250.0,6.4102564
4113.0,0.0,20.0,2.0,250.0,14.705882
4114.0,0.5,20.0,2.0,250.0,35.714287
4115.0,1.0,20.0,2.0,250.0,7.142857
4116.0,2.0,20.0,2.0,250.0,11.904762
4117.0,3.0,20.0,2.0,250.0,5.681818
4118.0,5.0,20.0,2.0,250.0,7.8125
4119.0,10.0,20.0,2.0,250.0,8.064516
4120.0,20.0,20.0,2.0,250.0,5.952381
4121.0,40.0,20.0,2.0,250.0,5.102041
4122.0,0.0,20.0,2.0,250.0,250.0
4123.0,0.5,20.0,2.0,250.0,83.333336
4124.0,1.0,20.0,2.0,250.0,6.756757
4125.0,2.0,20.0,2.0,250.0,7.352941
4126.0,3.0,20.0,2.0,250.0,7.142857
4127.0,5.0,20.0,2.0,250.0,11.904762
4128.0,10.0,20.0,2.0,250.0,6.097561
4129.0,20.0,20.0,2.0,250.0,5.8139534
4130.0,40.0,20.0,2.0,250.0,4.716981
4131.0,0.0,20.0,2.0,250.0,250.0
4132.0,0.5,20.0,2.0,250.0,22.727272
4133.0,1.0,20.0,2.0,250.0,11.363636
4134.0,2.0,20.0,2.0,250.0,6.4102564
4135.0,3.0,20.0,2.0,250.0,13.888889
4136.0,5.0,20.0,2.0,250.0,7.5757575
4137.0,10.0,20.0,2.0,250.0,8.064516
4138.0,20.0,20.0,2.0,250.0,5.5555553
4139.0,40.0,20.0,2.0,250.0,5.319149
4140.0,0.0,20.0,2.0,250.0,8.064516
4141.0,0.5,20.0,2.0,250.0,19.23077
4142.0,1.0,20.0,2.0,250.0,62.5
4143.0,2.0,20.0,2.0,250.0,25.0
4144.0,3.0,20.0,2.0,250.0,8.333333
4145.0,5.0,20.0,2.0,250.0,5.319149
4146.0,10.0,20.0,2.0,250.0,6.4102564
4147.0,20.0,20.0,2.0,250.0,5.8139534
4148.0,40.0,20.0,2.0,250.0,4.901961
4149.0,0.0,20.0,2.0,250.0,5.8139534
4150.0,0.5,20.0,2.0,250.0,35.714287
4151.0,1.0,20.0,2.0,250.0,83.333336
4152.0,2.0,20.0,2.0,250.0,13.888889
4153.0,3.0,20.0,2.0,250.0,8.620689
4154.0,5.0,20.0,2.0,250.0,5.5555553
4155.0,10.0,20.0,2.0,250.0,6.4102564
4156.0,20.0,20.0,2.0,250.0,5.2083335
4157.0,40.0,20.0,2.0,250.0,5.5555553
4158.0,0.0,20.0,2.0,250.0,22.727272
4159.0,0.5,20.0,2.0,250.0,41.666668
4160.0,1.0,20.0,2.0,250.0,8.928572
4161.0,2.0,20.0,2.0,250.0,10.0
4162.0,3.0,20.0,2.0,250.0,8.064516
4163.0,5.0,20.0,2.0,250.0,17.857143
4164.0,10.0,20.0,2.0,250.0,5.681818
4165.0,20.0,20.0,2.0,250.0,5.681818
4166.0,40.0,20.0,2.0,250.0,5.102041
4167.0,0.0,20.0,2.0,250.0,6.097561
4168.0,0.5,20.0,2.0,250.0,9.259259
4169.0,1.0,20.0,2.0,250.0,41.666668
4170.0,2.0,20.0,2.0,250.0,10.869565
4171.0,3.0,20.0,2.0,250.0,6.9444447
4172.0,5.0,20.0,2.0,250.0,8.333333
4173.0,10.0,20.0,2.0,250.0,6.25
4174.0,20.0,20.0,2.0,250.0,5.681818
4175.0,40.0,20.0,2.0,250.0,5.319149
4176.0,0.0,20.0,2.0,250.0,6.097561
4177.0,0.5,20.0,2.0,250.0,10.869565
4178.0,1.0,20.0,2.0,250.0,6.756757
4179.0,2.0,20.0,2.0,250.0,14.705882
4180.0,3.0,20.0,2.0,250.0,6.5789475
4181.0,5.0,20.0,2.0,250.0,10.0
4182.0,10.0,20.0,2.0,250.0,5.319149
4183.0,20.0,20.0,2.0,250.0,5.2083335
4184.0,40.0,20.0,2.0,250.0,5.8139534
4185.0,0.0,20.0,2.0,250.0,250.0
4186.0,0.5,20.0,2.0,250.0,83.333336
4187.0,1.0,20.0,2.0,250.0,83.333336
4188.0,2.0,20.0,2.0,250.0,5.681818
4189.0,3.0,20.0,2.0,250.0,41.666668
4190.0,5.0,20.0,2.0,250.0,6.5789475
4191.0,10.0,20.0,2.0,250.0,6.4102564
4192.0,20.0,20.0,2.0,250.0,4.901961
4193.0,40.0,20.0,2.0,250.0,5.319149
4194.0,0.0,20.0,2.0,250.0,7.142857
4195.0,0.5,20.0,2.0,250.0,9.259259
4196.0,1.0,20.0,2.0,250.0,50.0
4197.0,2.0,20.0,2.0,250.0,16.666666
4198.0,3.0,20.0,2.0,250.0,6.25
4199.0,5.0,20.0,2.0,250.0,5.4347825
4200.0,10.0,20.0,2.0,250.0,5.319149
4201.0,20.0,20.0,2.0,250.0,5.8139534
4202.0,40.0,20.0,2.0,250.0,5.319149
4203.0,0.0,20.0,2.0,250.0,7.5757575
4204.0,0.5,20.0,2.0,250.0,7.352941
4205.0,1.0,20.0,2.0,250.0,10.0
4206.0,2.0,20.0,2.0,250.0,13.157895
4207.0,3.0,20.0,2.0,250.0,35.714287
4208.0,5.0,20.0,2.0,250.0,7.142857
4209.0,10.0,20.0,2.0,250.0,6.5789475
4210.0,20.0,20.0,2.0,250.0,5.681818
4211.0,40.0,20.0,2.0,250.0,5.5555553
4212.0,0.0,20.0,2.0,250.0,16.666666
4213.0,0.5,20.0,2.0,250.0,8.620689
4214.0,1.0,20.0,2.0,250.0,8.333333
4215.0,2.0,20.0,2.0,250.0,27.777779
4216.0,3.0,20.0,2.0,250.0,7.352941
4217.0,5.0,20.0,2.0,250.0,13.888889
4218.0,10.0,20.0,2.0,250.0,5.2083335
4219.0,20.0,20.0,2.0,250.0,6.25
4220.0,40.0,20.0,2.0,250.0,6.097561
4221.0,0.0,20.0,2.0,250.0,250.0
4222.0,0.5,20.0,2.0,250.0,250.0
4223.0,1.0,20.0,2.0,250.0,10.869565
4224.0,2.0,20.0,2.0,250.0,16.666666
4225.0,3.0,20.0,2.0,250.0,6.9444447
4226.0,5.0,20.0,2.0,250.0,10.416667
4227.0,10.0,20.0,2.0,250.0,6.4102564
4228.0,20.0,20.0,2.0,250.0,5.5555553
4229.0,40.0,20.0,2.0,250.0,4.5454545
4230.0,0.0,20.0,2.0,250.0,14.705882
4231.0,0.5,20.0,2.0,250.0,62.5
4232.0,1.0,20.0,2.0,250.0,11.904762
4233.0,2.0,20.0,2.0,250.0,13.888889
4234.0,3.0,20.0,2.0,250.0,50.0
4235.0,5.0,20.0,2.0,250.0,7.8125
4236.0,10.0,20.0,2.0,250.0,5.8139534
