Factor 1,Factor 2,Factor 3,Factor 4,Factor 5,Result 1
1816.0,10.0,30.0,2.0,100.0,14.04698
1817.0,20.0,30.0,2.0,100.0,19.22152
1818.0,40.0,30.0,2.0,100.0,37.259888
1819.0,49.0,30.0,2.0,100.0,101.314224
1820.0,0.0,30.0,2.0,100.0,28.184713
1821.0,0.5,30.0,2.0,100.0,29.114649
1822.0,1.0,30.0,2.0,100.0,10.872881
1823.0,2.0,30.0,2.0,100.0,17.876923
1824.0,3.0,30.0,2.0,100.0,14.549295
1825.0,5.0,30.0,2.0,100.0,18.059702
1826.0,10.0,30.0,2.0,100.0,26.952879
1827.0,20.0,30.0,2.0,100.0,26.876345
1828.0,40.0,30.0,2.0,100.0,47.598698
1829.0,49.0,30.0,2.0,100.0,96.57172
1830.0,0.0,30.0,2.0,100.0,29.295597
1831.0,0.5,30.0,2.0,100.0,29.389936
1832.0,1.0,30.0,2.0,100.0,23.811687
1833.0,2.0,30.0,2.0,100.0,20.237705
1834.0,3.0,30.0,2.0,100.0,15.763158
1835.0,5.0,30.0,2.0,100.0,18.470589
1836.0,10.0,30.0,2.0,100.0,22.98077
1837.0,20.0,30.0,2.0,100.0,31.165049
1838.0,40.0,30.0,2.0,100.0,37.38106
1839.0,49.0,30.0,2.0,100.0,52.743523
1840.0,0.0,30.0,2.0,100.0,29.08228
1841.0,0.5,30.0,2.0,100.0,28.630573
1842.0,1.0,30.0,2.0,100.0,29.27848
1843.0,2.0,30.0,2.0,100.0,13.172132
1844.0,3.0,30.0,2.0,100.0,15.008064
1845.0,5.0,30.0,2.0,100.0,20.514084
1846.0,10.0,30.0,2.0,100.0,27.873737
1847.0,20.0,30.0,2.0,100.0,25.951456
1848.0,40.0,30.0,2.0,100.0,47.00219
1849.0,49.0,30.0,2.0,100.0,62.853683
1850.0,0.0,30.0,2.0,100.0,28.624205
1851.0,0.5,30.0,2.0,100.0,29.72327
1852.0,1.0,30.0,2.0,100.0,20.368
1853.0,2.0,30.0,2.0,100.0,18.736
1854.0,3.0,30.0,2.0,100.0,15.342657
1855.0,5.0,30.0,2.0,100.0,22.124184
1856.0,10.0,30.0,2.0,100.0,32.68
1857.0,20.0,30.0,2.0,100.0,28.265116
1858.0,40.0,30.0,2.0,100.0,35.733334
1859.0,49.0,30.0,2.0,100.0,53.01792
1860.0,0.0,30.0,2.0,100.0,28.401274
1861.0,0.5,30.0,2.0,100.0,16.683453
1862.0,1.0,30.0,2.0,100.0,16.208
1863.0,2.0,30.0,2.0,100.0,27.324324
1864.0,3.0,30.0,2.0,100.0,28.85625
1865.0,5.0,30.0,2.0,100.0,29.642458
1866.0,10.0,30.0,2.0,100.0,30.495283
1867.0,20.0,30.0,2.0,100.0,23.65934
1868.0,40.0,30.0,2.0,100.0,55.705994
1869.0,49.0,30.0,2.0,100.0,68.33431
1870.0,0.0,30.0,2.0,100.0,51.365295
1871.0,0.5,30.0,2.0,100.0,27.280823
1872.0,1.0,30.0,2.0,100.0,29.37736
1873.0,2.0,30.0,2.0,100.0,15.555555
1874.0,3.0,30.0,2.0,100.0,16.460993
1875.0,5.0,30.0,2.0,100.0,11.991803
1876.0,10.0,30.0,2.0,100.0,15.642336
1877.0,20.0,30.0,2.0,100.0,20.214724
1878.0,40.0,30.0,2.0,100.0,43.622597
1879.0,49.0,30.0,2.0,100.0,69.802216
1880.0,0.0,30.0,2.0,100.0,29.158228
1881.0,0.5,30.0,2.0,100.0,30.099379
1882.0,1.0,30.0,2.0,100.0,17.234375
1883.0,2.0,30.0,2.0,100.0,19.277779
1884.0,3.0,30.0,2.0,100.0,10.916031
1885.0,5.0,30.0,2.0,100.0,12.748252
1886.0,10.0,30.0,2.0,100.0,24.918604
1887.0,20.0,30.0,2.0,100.0,32.739338
1888.0,40.0,30.0,2.0,100.0,41.817204
1889.0,49.0,30.0,2.0,100.0,72.00322
1890.0,0.0,30.0,2.0,100.0,29.27673
1891.0,0.5,30.0,2.0,100.0,29.7875
1892.0,1.0,30.0,2.0,100.0,16.48
1893.0,2.0,30.0,2.0,100.0,10.910569
1894.0,3.0,30.0,2.0,100.0,11.697675
1895.0,5.0,30.0,2.0,100.0,15.320895
1896.0,10.0,30.0,2.0,100.0,20.955801
1897.0,20.0,30.0,2.0,100.0,25.831818
1898.0,40.0,30.0,2.0,100.0,41.248745
1899.0,49.0,30.0,2.0,100.0,72.21413
1900.0,0.0,30.0,2.0,100.0,28.426752
1901.0,0.5,30.0,2.0,100.0,15.491072
1902.0,1.0,30.0,2.0,100.0,12.977444
1903.0,2.0,30.0,2.0,100.0,11.159664
1904.0,3.0,30.0,2.0,100.0,15.407692
1905.0,5.0,30.0,2.0,100.0,17.372093
1906.0,10.0,30.0,2.0,100.0,17.122906
1907.0,20.0,30.0,2.0,100.0,31.867256
1908.0,40.0,30.0,2.0,100.0,47.8267
1909.0,49.0,30.0,2.0,100.0,66.39759
1910.0,0.0,30.0,2.0,100.0,29.213837
1911.0,0.5,30.0,2.0,100.0,45.82474
1912.0,1.0,30.0,2.0,100.0,26.475863
1913.0,2.0,30.0,2.0,100.0,16.642336
1914.0,3.0,30.0,2.0,100.0,16.271187
1915.0,5.0,30.0,2.0,100.0,18.622952
1916.0,10.0,30.0,2.0,100.0,25.302856
1917.0,20.0,30.0,2.0,100.0,32.379166
1918.0,40.0,30.0,2.0,100.0,53.216373
1919.0,49.0,30.0,2.0,100.0,43.739796
1920.0,0.0,30.0,2.0,100.0,29.120253
1921.0,0.5,30.0,2.0,100.0,18.017857
1922.0,1.0,30.0,2.0,100.0,26.267124
1923.0,2.0,30.0,2.0,100.0,9.02439
1924.0,3.0,30.0,2.0,100.0,29.290123
1925.0,5.0,30.0,2.0,100.0,11.285714
1926.0,10.0,30.0,2.0,100.0,13.278195
1927.0,20.0,30.0,2.0,100.0,16.559748
1928.0,40.0,30.0,2.0,100.0,46.815216
1929.0,49.0,30.0,2.0,100.0,72.80516
1930.0,0.0,30.0,2.0,100.0,29.93125
1931.0,0.5,30.0,2.0,100.0,27.067114
1932.0,1.0,30.0,2.0,100.0,28.305733
1933.0,2.0,30.0,2.0,100.0,24.489052
1934.0,3.0,30.0,2.0,100.0,22.279762
1935.0,5.0,30.0,2.0,100.0,17.34507
1936.0,10.0,30.0,2.0,100.0,20.74
1937.0,20.0,30.0,2.0,100.0,21.630573
1938.0,40.0,30.0,2.0,100.0,42.73348
1939.0,49.0,30.0,2.0,100.0,95.447556
1940.0,0.0,30.0,2.0,100.0,29.025316
1941.0,0.5,30.0,2.0,100.0,29.7125
1942.0,1.0,30.0,2.0,100.0,15.045113
1943.0,2.0,30.0,2.0,100.0,14.056452
1944.0,3.0,30.0,2.0,100.0,15.617887
1945.0,5.0,30.0,2.0,100.0,13.434426
1946.0,10.0,30.0,2.0,100.0,20.235668
1947.0,20.0,30.0,2.0,100.0,19.646408
1948.0,40.0,30.0,2.0,100.0,46.458187
1949.0,49.0,30.0,2.0,100.0,80.372444
1950.0,0.0,30.0,2.0,100.0,29.468355
1951.0,0.5,30.0,2.0,100.0,22.175573
1952.0,1.0,30.0,2.0,100.0,18.275
1953.0,2.0,30.0,2.0,100.0,23.020834
1954.0,3.0,30.0,2.0,100.0,15.747826
1955.0,5.0,30.0,2.0,100.0,17.318472
1956.0,10.0,30.0,2.0,100.0,25.969326
1957.0,20.0,30.0,2.0,100.0,30.406374
1958.0,40.0,30.0,2.0,100.0,37.523365
1959.0,49.0,30.0,2.0,100.0,68.442665
1960.0,0.0,30.0,2.0,100.0,29.716982
1961.0,0.5,30.0,2.0,100.0,30.378881
1962.0,1.0,30.0,2.0,100.0,19.025806
1963.0,2.0,30.0,2.0,100.0,17.615942
1964.0,3.0,30.0,2.0,100.0,22.577381
1965.0,5.0,30.0,2.0,100.0,21.697842
1966.0,10.0,30.0,2.0,100.0,13.607142
1967.0,20.0,30.0,2.0,100.0,24.877934
1968.0,40.0,30.0,2.0,100.0,51.98475
1969.0,49.0,30.0,2.0,100.0,77.47289
1970.0,0.0,30.0,2.0,100.0,29.490566
1971.0,0.5,30.0,2.0,100.0,30.130434
1972.0,1.0,30.0,2.0,100.0,28.56688
1973.0,2.0,30.0,2.0,100.0,14.646153
1974.0,3.0,30.0,2.0,100.0,28.42236
1975.0,5.0,30.0,2.0,100.0,23.57639
1976.0,10.0,30.0,2.0,100.0,22.526316
1977.0,20.0,30.0,2.0,100.0,20.190475
1978.0,40.0,30.0,2.0,100.0,42.563774
1979.0,49.0,30.0,2.0,100.0,75.88953
1980.0,0.0,30.0,2.0,100.0,29.389936
1981.0,0.5,30.0,2.0,100.0,32.95402
1982.0,1.0,30.0,2.0,100.0,28.562092
1983.0,2.0,30.0,2.0,100.0,15.241135
1984.0,3.0,30.0,2.0,100.0,17.90909
1985.0,5.0,30.0,2.0,100.0,17.36
1986.0,10.0,30.0,2.0,100.0,17.255033
1987.0,20.0,30.0,2.0,100.0,19.728323
1988.0,40.0,30.0,2.0,100.0,38.730526
1989.0,49.0,30.0,2.0,100.0,84.54312
1990.0,0.0,30.0,2.0,100.0,29.522013
1991.0,0.5,30.0,2.0,100.0,29.80503
1992.0,1.0,30.0,2.0,100.0,21.979866
1993.0,2.0,30.0,2.0,100.0,19.119719
1994.0,3.0,30.0,2.0,100.0,12.125984
1995.0,5.0,30.0,2.0,100.0,14.993548
1996.0,10.0,30.0,2.0,100.0,22.346457
1997.0,20.0,30.0,2.0,100.0,31.223255
1998.0,40.0,30.0,2.0,100.0,34.341904
1999.0,49.0,30.0,2.0,100.0,62.450756
2000.0,0.0,40.0,2.0,100.0,29.830189
2001.0,0.5,40.0,2.0,100.0,29.455696
2002.0,1.0,40.0,2.0,100.0,25.95862
2003.0,2.0,40.0,2.0,100.0,16.477612
2004.0,3.0,40.0,2.0,100.0,23.748148
2005.0,5.0,40.0,2.0,100.0,15.527027
2006.0,10.0,40.0,2.0,100.0,16.222221
2007.0,20.0,40.0,2.0,100.0,23.226805
2008.0,40.0,40.0,2.0,100.0,40.25971
2009.0,49.0,40.0,2.0,100.0,86.49595
2010.0,0.0,40.0,2.0,100.0,29.270441
2011.0,0.5,40.0,2.0,100.0,29.094936
2012.0,1.0,40.0,2.0,100.0,19.547945
2013.0,2.0,40.0,2.0,100.0,19.368055
2014.0,3.0,40.0,2.0,100.0,18.368422
2015.0,5.0,40.0,2.0,100.0,11.9262295
2016.0,10.0,40.0,2.0,100.0,17.491936
2017.0,20.0,40.0,2.0,100.0,32.535713
2018.0,40.0,40.0,2.0,100.0,48.7947
2019.0,49.0,40.0,2.0,100.0,58.26923
2020.0,0.0,40.0,2.0,100.0,29.484276
2021.0,0.5,40.0,2.0,100.0,29.685535
2022.0,1.0,40.0,2.0,100.0,22.609022
2023.0,2.0,40.0,2.0,100.0,18.216667
2024.0,3.0,40.0,2.0,100.0,14.895105
2025.0,5.0,40.0,2.0,100.0,20.42
2026.0,10.0,40.0,2.0,100.0,23.300577
2027.0,20.0,40.0,2.0,100.0,22.562841
2028.0,40.0,40.0,2.0,100.0,116.438896
2029.0,49.0,40.0,2.0,100.0,58.15538
2030.0,0.0,40.0,2.0,100.0,29.64151
2031.0,0.5,40.0,2.0,100.0,30.375
2032.0,1.0,40.0,2.0,100.0,26.878378
2033.0,2.0,40.0,2.0,100.0,10.947369
2034.0,3.0,40.0,2.0,100.0,20.93985
2035.0,5.0,40.0,2.0,100.0,17.235294
2036.0,10.0,40.0,2.0,100.0,22.731579
2037.0,20.0,40.0,2.0,100.0,21.48936
2038.0,40.0,40.0,2.0,100.0,47.265118
2039.0,49.0,40.0,2.0,100.0,50.986145
2040.0,0.0,40.0,2.0,100.0,53.15525
2041.0,0.5,40.0,2.0,100.0,18.374102
2042.0,1.0,40.0,2.0,100.0,14.422764
2043.0,2.0,40.0,2.0,100.0,28.59375
2044.0,3.0,40.0,2.0,100.0,24.782608
2045.0,5.0,40.0,2.0,100.0,18.919117
2046.0,10.0,40.0,2.0,100.0,26.387434
2047.0,20.0,40.0,2.0,100.0,29.955
2048.0,40.0,40.0,2.0,100.0,42.944767
2049.0,49.0,40.0,2.0,100.0,55.732365
2050.0,0.0,40.0,2.0,100.0,28.248407
2051.0,0.5,40.0,2.0,100.0,29.660378
2052.0,1.0,40.0,2.0,100.0,29.751593
2053.0,2.0,40.0,2.0,100.0,24.447369
2054.0,3.0,40.0,2.0,100.0,13.866667
2055.0,5.0,40.0,2.0,100.0,14.711111
2056.0,10.0,40.0,2.0,100.0,20.23871
2057.0,20.0,40.0,2.0,100.0,26.459822
2058.0,40.0,40.0,2.0,100.0,48.91224
2059.0,49.0,40.0,2.0,100.0,76.60768
2060.0,0.0,40.0,2.0,100.0,28.974684
2061.0,0.5,40.0,2.0,100.0,19.403225
2062.0,1.0,40.0,2.0,100.0,19.967106
2063.0,2.0,40.0,2.0,100.0,11.235772
2064.0,3.0,40.0,2.0,100.0,17.428572
2065.0,5.0,40.0,2.0,100.0,15.411347
2066.0,10.0,40.0,2.0,100.0,11.0
2067.0,20.0,40.0,2.0,100.0,31.845133
2068.0,40.0,40.0,2.0,100.0,53.187347
2069.0,49.0,40.0,2.0,100.0,98.24465
2070.0,0.0,40.0,2.0,100.0,28.740507
2071.0,0.5,40.0,2.0,100.0,21.666666
2072.0,1.0,40.0,2.0,100.0,27.447369
2073.0,2.0,40.0,2.0,100.0,18.330578
2074.0,3.0,40.0,2.0,100.0,10.976923
2075.0,5.0,40.0,2.0,100.0,17.397058
2076.0,10.0,40.0,2.0,100.0,33.936584
2077.0,20.0,40.0,2.0,100.0,25.068323
2078.0,40.0,40.0,2.0,100.0,42.734695
2079.0,49.0,40.0,2.0,100.0,76.78138
2080.0,0.0,40.0,2.0,100.0,29.314465
2081.0,0.5,40.0,2.0,100.0,29.691824
2082.0,1.0,40.0,2.0,100.0,17.4375
2083.0,2.0,40.0,2.0,100.0,21.977098
2084.0,3.0,40.0,2.0,100.0,13.559055
2085.0,5.0,40.0,2.0,100.0,12.46281
2086.0,10.0,40.0,2.0,100.0,19.127274
2087.0,20.0,40.0,2.0,100.0,29.348259
2088.0,40.0,40.0,2.0,100.0,59.92857
2089.0,49.0,40.0,2.0,100.0,91.09402
2090.0,0.0,40.0,2.0,100.0,28.089743
2091.0,0.5,40.0,2.0,100.0,15.298508
2092.0,1.0,40.0,2.0,100.0,22.015385
2093.0,2.0,40.0,2.0,100.0,16.258333
2094.0,3.0,40.0,2.0,100.0,23.338236
2095.0,5.0,40.0,2.0,100.0,25.435583
2096.0,10.0,40.0,2.0,100.0,23.578651
2097.0,20.0,40.0,2.0,100.0,35.96552
2098.0,40.0,40.0,2.0,100.0,33.51734
2099.0,49.0,40.0,2.0,100.0,75.51773
2100.0,0.0,40.0,2.0,100.0,29.7375
2101.0,0.5,40.0,2.0,100.0,14.823529
2102.0,1.0,40.0,2.0,100.0,20.317568
2103.0,2.0,40.0,2.0,100.0,21.877863
2104.0,3.0,40.0,2.0,100.0,16.491667
2105.0,5.0,40.0,2.0,100.0,18.255814
2106.0,10.0,40.0,2.0,100.0,26.642424
2107.0,20.0,40.0,2.0,100.0,24.241205
2108.0,40.0,40.0,2.0,100.0,39.90411
2109.0,49.0,40.0,2.0,100.0,79.98736
2110.0,0.0,40.0,2.0,100.0,29.339622
2111.0,0.5,40.0,2.0,100.0,29.91875
2112.0,1.0,40.0,2.0,100.0,21.737804
2113.0,2.0,40.0,2.0,100.0,19.095238
2114.0,3.0,40.0,2.0,100.0,20.591194
2115.0,5.0,40.0,2.0,100.0,14.423077
2116.0,10.0,40.0,2.0,100.0,19.855263
2117.0,20.0,40.0,2.0,100.0,39.90045
2118.0,40.0,40.0,2.0,100.0,55.454197
2119.0,49.0,40.0,2.0,100.0,94.56744
2120.0,0.0,40.0,2.0,100.0,29.85
2121.0,0.5,40.0,2.0,100.0,34.384617
2122.0,1.0,40.0,2.0,100.0,16.661871
2123.0,2.0,40.0,2.0,100.0,13.1328125
2124.0,3.0,40.0,2.0,100.0,18.46853
2125.0,5.0,40.0,2.0,100.0,20.918129
2126.0,10.0,40.0,2.0,100.0,23.72093
2127.0,20.0,40.0,2.0,100.0,30.755209
2128.0,40.0,40.0,2.0,100.0,52.95982
2129.0,49.0,40.0,2.0,100.0,106.81672
2130.0,0.0,40.0,2.0,100.0,30.018867
2131.0,0.5,40.0,2.0,100.0,20.585938
2132.0,1.0,40.0,2.0,100.0,17.477942
2133.0,2.0,40.0,2.0,100.0,14.647541
2134.0,3.0,40.0,2.0,100.0,14.026316
2135.0,5.0,40.0,2.0,100.0,18.452381
2136.0,10.0,40.0,2.0,100.0,22.559322
2137.0,20.0,40.0,2.0,100.0,35.25322
2138.0,40.0,40.0,2.0,100.0,35.38869
2139.0,49.0,40.0,2.0,100.0,63.242046
2140.0,0.0,40.0,2.0,100.0,29.297468
2141.0,0.5,40.0,2.0,100.0,17.235294
2142.0,1.0,40.0,2.0,100.0,17.268908
2143.0,2.0,40.0,2.0,100.0,24.956835
2144.0,3.0,40.0,2.0,100.0,14.661972
2145.0,5.0,40.0,2.0,100.0,21.554838
2146.0,10.0,40.0,2.0,100.0,13.795082
2147.0,20.0,40.0,2.0,100.0,34.179165
2148.0,40.0,40.0,2.0,100.0,37.30961
2149.0,49.0,40.0,2.0,100.0,94.478745
2150.0,0.0,40.0,2.0,100.0,28.407642
2151.0,0.5,40.0,2.0,100.0,29.779875
2152.0,1.0,40.0,2.0,100.0,29.01266
2153.0,2.0,40.0,2.0,100.0,16.553846
2154.0,3.0,40.0,2.0,100.0,21.660494
2155.0,5.0,40.0,2.0,100.0,20.238462
2156.0,10.0,40.0,2.0,100.0,14.111111
2157.0,20.0,40.0,2.0,100.0,34.588234
2158.0,40.0,40.0,2.0,100.0,43.97859
2159.0,49.0,40.0,2.0,100.0,92.946815
2160.0,0.0,40.0,2.0,100.0,28.350319
2161.0,0.5,40.0,2.0,100.0,12.022901
2162.0,1.0,40.0,2.0,100.0,29.685535
2163.0,2.0,40.0,2.0,100.0,19.051851
2164.0,3.0,40.0,2.0,100.0,13.985401
2165.0,5.0,40.0,2.0,100.0,19.630873
2166.0,10.0,40.0,2.0,100.0,18.875816
2167.0,20.0,40.0,2.0,100.0,22.748428
2168.0,40.0,40.0,2.0,100.0,44.3059
2169.0,49.0,40.0,2.0,100.0,81.56313
2170.0,0.0,40.0,2.0,100.0,29.597485
2171.0,0.5,40.0,2.0,100.0,21.348684
2172.0,1.0,40.0,2.0,100.0,27.72
2173.0,2.0,40.0,2.0,100.0,19.554054
2174.0,3.0,40.0,2.0,100.0,15.451128
2175.0,5.0,40.0,2.0,100.0,22.30539
2176.0,10.0,40.0,2.0,100.0,19.753164
2177.0,20.0,40.0,2.0,100.0,33.222706
2178.0,40.0,40.0,2.0,100.0,49.494976
2179.0,49.0,40.0,2.0,100.0,119.67337
2180.0,0.0,40.0,2.0,100.0,55.650208
2181.0,0.5,40.0,2.0,100.0,29.572327
2182.0,1.0,40.0,2.0,100.0,28.892405
2183.0,2.0,40.0,2.0,100.0,24.855072
2184.0,3.0,40.0,2.0,100.0,16.193548
2185.0,5.0,40.0,2.0,100.0,20.358778
2186.0,10.0,40.0,2.0,100.0,29.6875
2187.0,20.0,40.0,2.0,100.0,25.061321
2188.0,40.0,40.0,2.0,100.0,37.993008
2189.0,49.0,40.0,2.0,100.0,51.271454
2190.0,0.0,40.0,2.0,100.0,28.414013
2191.0,0.5,40.0,2.0,100.0,28.8481
2192.0,1.0,40.0,2.0,100.0,23.19403
2193.0,2.0,40.0,2.0,100.0,17.992805
2194.0,3.0,40.0,2.0,100.0,15.234375
2195.0,5.0,40.0,2.0,100.0,18.587837
2196.0,10.0,40.0,2.0,100.0,20.767443
2197.0,20.0,40.0,2.0,100.0,34.46087
2198.0,40.0,40.0,2.0,100.0,51.36628
2199.0,49.0,40.0,2.0,100.0,55.074505
2200.0,0.0,40.0,2.0,100.0,29.06962
2201.0,0.5,40.0,2.0,100.0,28.98734
2202.0,1.0,40.0,2.0,100.0,29.672956
2203.0,2.0,40.0,2.0,100.0,23.22289
2204.0,3.0,40.0,2.0,100.0,15.411765
2205.0,5.0,40.0,2.0,100.0,16.099339
2206.0,10.0,40.0,2.0,100.0,13.575758
2207.0,20.0,40.0,2.0,100.0,28.913979
2208.0,40.0,40.0,2.0,100.0,54.83983
2209.0,49.0,40.0,2.0,100.0,67.64765
2210.0,0.0,40.0,2.0,100.0,28.777071
2211.0,0.5,40.0,2.0,100.0,29.98125
2212.0,1.0,40.0,2.0,100.0,17.893442
2213.0,2.0,40.0,2.0,100.0,16.302816
2214.0,3.0,40.0,2.0,100.0,16.460526
2215.0,5.0,40.0,2.0,100.0,18.973154
2216.0,10.0,40.0,2.0,100.0,25.756907
2217.0,20.0,40.0,2.0,100.0,30.009615
2218.0,40.0,40.0,2.0,100.0,45.02077
2219.0,49.0,40.0,2.0,100.0,86.6935
2220.0,0.0,40.0,2.0,100.0,29.63522
2221.0,0.5,40.0,2.0,100.0,32.812122
2222.0,1.0,40.0,2.0,100.0,20.113636
2223.0,2.0,40.0,2.0,100.0,14.008772
2224.0,3.0,40.0,2.0,100.0,12.402985
2225.0,5.0,40.0,2.0,100.0,20.929031
2226.0,10.0,40.0,2.0,100.0,23.961327
2227.0,20.0,40.0,2.0,100.0,29.780952
2228.0,40.0,40.0,2.0,100.0,56.40399
2229.0,49.0,40.0,2.0,100.0,82.14838
2230.0,0.0,40.0,2.0,100.0,30.453417
2231.0,0.5,40.0,2.0,100.0,19.175182
2232.0,1.0,40.0,2.0,100.0,19.013605
2233.0,2.0,40.0,2.0,100.0,17.88889
2234.0,3.0,40.0,2.0,100.0,20.86923
2235.0,5.0,40.0,2.0,100.0,18.937931
2236.0,10.0,40.0,2.0,100.0,21.879747
2237.0,20.0,40.0,2.0,100.0,26.80808
2238.0,40.0,40.0,2.0,100.0,43.819443
2239.0,49.0,40.0,2.0,100.0,85.916
2240.0,0.0,40.0,2.0,100.0,29.006329
2241.0,0.5,40.0,2.0,100.0,29.132912
2242.0,1.0,40.0,2.0,100.0,19.4375
2243.0,2.0,40.0,2.0,100.0,16.730434
2244.0,3.0,40.0,2.0,100.0,10.578125
2245.0,5.0,40.0,2.0,100.0,11.560606
2246.0,10.0,40.0,2.0,100.0,13.619719
2247.0,20.0,40.0,2.0,100.0,31.311111
2248.0,40.0,40.0,2.0,100.0,43.16566
2249.0,49.0,40.0,2.0,100.0,61.590183
2250.0,0.0,40.0,2.0,100.0,29.455696
2251.0,0.5,40.0,2.0,100.0,18.264463
2252.0,1.0,40.0,2.0,100.0,15.175
2253.0,2.0,40.0,2.0,100.0,10.428572
2254.0,3.0,40.0,2.0,100.0,23.235294
2255.0,5.0,40.0,2.0,100.0,12.629921
2256.0,10.0,40.0,2.0,100.0,27.89326
2257.0,20.0,40.0,2.0,100.0,21.235954
2258.0,40.0,40.0,2.0,100.0,40.59268
2259.0,49.0,40.0,2.0,100.0,71.755165
2260.0,0.0,40.0,2.0,100.0,29.54717
2261.0,0.5,40.0,2.0,100.0,17.514492
2262.0,1.0,40.0,2.0,100.0,29.45283
2263.0,2.0,40.0,2.0,100.0,17.732824
2264.0,3.0,40.0,2.0,100.0,16.481203
2265.0,5.0,40.0,2.0,100.0,15.435115
2266.0,10.0,40.0,2.0,100.0,22.731707
2267.0,20.0,40.0,2.0,100.0,30.074257
2268.0,40.0,40.0,2.0,100.0,44.847683
2269.0,49.0,40.0,2.0,100.0,116.71429
2270.0,0.0,40.0,2.0,100.0,28.905064
2271.0,0.5,40.0,2.0,100.0,28.751593
2272.0,1.0,40.0,2.0,100.0,28.484076
2273.0,2.0,40.0,2.0,100.0,30.1125
2274.0,3.0,40.0,2.0,100.0,19.616352
2275.0,5.0,40.0,2.0,100.0,20.099339
2276.0,10.0,40.0,2.0,100.0,22.885351
2277.0,20.0,40.0,2.0,100.0,25.945812
2278.0,40.0,40.0,2.0,100.0,47.52312
2279.0,49.0,40.0,2.0,100.0,57.56854
2280.0,0.0,40.0,2.0,100.0,29.89937
2281.0,0.5,40.0,2.0,100.0,24.453238
2282.0,1.0,40.0,2.0,100.0,16.94853
2283.0,2.0,40.0,2.0,100.0,22.87857
2284.0,3.0,40.0,2.0,100.0,15.365672
2285.0,5.0,40.0,2.0,100.0,15.798611
2286.0,10.0,40.0,2.0,100.0,21.886793
2287.0,20.0,40.0,2.0,100.0,25.910614
2288.0,40.0,40.0,2.0,100.0,54.08257
2289.0,49.0,40.0,2.0,100.0,68.32286
2290.0,0.0,40.0,2.0,100.0,29.537975
2291.0,0.5,40.0,2.0,100.0,29.861635
2292.0,1.0,40.0,2.0,100.0,16.402878
2293.0,2.0,40.0,2.0,100.0,16.447762
2294.0,3.0,40.0,2.0,100.0,24.0625
2295.0,5.0,40.0,2.0,100.0,23.709303
2296.0,10.0,40.0,2.0,100.0,17.980392
2297.0,20.0,40.0,2.0,100.0,19.6875
2298.0,40.0,40.0,2.0,100.0,48.61807
2299.0,49.0,40.0,2.0,100.0,96.746506
2300.0,0.0,40.0,2.0,100.0,29.402515
2301.0,0.5,40.0,2.0,100.0,27.133802
2302.0,1.0,40.0,2.0,100.0,17.300814
2303.0,2.0,40.0,2.0,100.0,18.371212
2304.0,3.0,40.0,2.0,100.0,19.145985
2305.0,5.0,40.0,2.0,100.0,11.208
2306.0,10.0,40.0,2.0,100.0,22.427778
2307.0,20.0,40.0,2.0,100.0,15.801325
2308.0,40.0,40.0,2.0,100.0,48.734177
2309.0,49.0,40.0,2.0,100.0,78.14508
2310.0,0.0,40.0,2.0,100.0,50.827103
2311.0,0.5,40.0,2.0,100.0,14.808333
2312.0,1.0,40.0,2.0,100.0,14.15748
2313.0,2.0,40.0,2.0,100.0,13.12782
2314.0,3.0,40.0,2.0,100.0,26.461538
2315.0,5.0,40.0,2.0,100.0,23.97183
2316.0,10.0,40.0,2.0,100.0,26.899471
2317.0,20.0,40.0,2.0,100.0,37.38384
2318.0,40.0,40.0,2.0,100.0,39.24759
2319.0,49.0,40.0,2.0,100.0,170.38115
2320.0,0.0,40.0,2.0,100.0,28.91772
2321.0,0.5,40.0,2.0,100.0,29.26415
2322.0,1.0,40.0,2.0,100.0,29.36076
2323.0,2.0,40.0,2.0,100.0,13.082706
2324.0,3.0,40.0,2.0,100.0,13.008333
2325.0,5.0,40.0,2.0,100.0,20.51145
2326.0,10.0,40.0,2.0,100.0,11.0703125
2327.0,20.0,40.0,2.0,100.0,21.593582
2328.0,40.0,40.0,2.0,100.0,46.193024
2329.0,49.0,40.0,2.0,100.0,76.97011
2330.0,0.0,40.0,2.0,100.0,29.220125
2331.0,0.5,40.0,2.0,100.0,16.537878
2332.0,1.0,40.0,2.0,100.0,29.827381
2333.0,2.0,40.0,2.0,100.0,29.120253
2334.0,3.0,40.0,2.0,100.0,10.471074
2335.0,5.0,40.0,2.0,100.0,11.40625
2336.0,10.0,40.0,2.0,100.0,13.669014
2337.0,20.0,40.0,2.0,100.0,26.58125
2338.0,40.0,40.0,2.0,100.0,37.15772
2339.0,49.0,40.0,2.0,100.0,75.92076
2340.0,0.0,40.0,2.0,100.0,28.873417
2341.0,0.5,40.0,2.0,100.0,29.597485
2342.0,1.0,40.0,2.0,100.0,15.462687
2343.0,2.0,40.0,2.0,100.0,29.382166
2344.0,3.0,40.0,2.0,100.0,28.394905
2345.0,5.0,40.0,2.0,100.0,11.0079365
2346.0,10.0,40.0,2.0,100.0,17.986013
2347.0,20.0,40.0,2.0,100.0,31.641026
2348.0,40.0,40.0,2.0,100.0,49.176632
2349.0,49.0,40.0,2.0,100.0,88.45758
2350.0,0.0,40.0,2.0,100.0,28.592358
2351.0,0.5,40.0,2.0,100.0,14.347458
2352.0,1.0,40.0,2.0,100.0,20.8125
