Factor 1,Factor 2,Factor 3,Factor 4,Factor 5,Result 1
3939.0,10.0,20.0,2.0,225.0,51.27229
3940.0,20.0,20.0,2.0,225.0,64.30095
3941.0,40.0,20.0,2.0,225.0,78.23684
3942.0,0.0,20.0,2.0,225.0,67.786705
3943.0,0.5,20.0,2.0,225.0,50.3277
3944.0,1.0,20.0,2.0,225.0,67.72853
3945.0,2.0,20.0,2.0,225.0,30.486666
3946.0,3.0,20.0,2.0,225.0,90.68499
3947.0,5.0,20.0,2.0,225.0,163.57434
3948.0,10.0,20.0,2.0,225.0,48.06011
3949.0,20.0,20.0,2.0,225.0,48.91262
3950.0,40.0,20.0,2.0,225.0,57.913334
3951.0,0.0,20.0,2.0,225.0,87.36316
3952.0,0.5,20.0,2.0,225.0,67.543175
3953.0,1.0,20.0,2.0,225.0,41.205128
3954.0,2.0,20.0,2.0,225.0,42.677235
3955.0,3.0,20.0,2.0,225.0,24.2
3956.0,5.0,20.0,2.0,225.0,34.742424
3957.0,10.0,20.0,2.0,225.0,46.398846
3958.0,20.0,20.0,2.0,225.0,50.936604
3959.0,40.0,20.0,2.0,225.0,83.29457
3960.0,0.0,20.0,2.0,225.0,66.90808
3961.0,0.5,20.0,2.0,225.0,40.34397
3962.0,1.0,20.0,2.0,225.0,49.986206
3963.0,2.0,20.0,2.0,225.0,65.29191
3964.0,3.0,20.0,2.0,225.0,32.099655
3965.0,5.0,20.0,2.0,225.0,38.27744
3966.0,10.0,20.0,2.0,225.0,48.18868
3967.0,20.0,20.0,2.0,225.0,50.67432
3968.0,40.0,20.0,2.0,225.0,94.68962
3969.0,0.0,20.0,2.0,225.0,68.955925
3970.0,0.5,20.0,2.0,225.0,68.16892
3971.0,1.0,20.0,2.0,225.0,34.69039
3972.0,2.0,20.0,2.0,225.0,53.16086
3973.0,3.0,20.0,2.0,225.0,40.512047
3974.0,5.0,20.0,2.0,225.0,30.544554
3975.0,10.0,20.0,2.0,225.0,59.507317
3976.0,20.0,20.0,2.0,225.0,70.80297
3977.0,40.0,20.0,2.0,225.0,117.21633
3978.0,0.0,20.0,2.0,225.0,89.47
3979.0,0.5,20.0,2.0,225.0,38.48845
3980.0,1.0,20.0,2.0,225.0,41.50871
3981.0,2.0,20.0,2.0,225.0,29.745455
3982.0,3.0,20.0,2.0,225.0,25.047102
3983.0,5.0,20.0,2.0,225.0,32.26543
3984.0,10.0,20.0,2.0,225.0,51.173912
3985.0,20.0,20.0,2.0,225.0,74.13035
3986.0,40.0,20.0,2.0,225.0,107.27148
3987.0,0.0,20.0,2.0,225.0,67.19777
3988.0,0.5,20.0,2.0,225.0,67.32222
3989.0,1.0,20.0,2.0,225.0,34.090252
3990.0,2.0,20.0,2.0,225.0,37.139786
3991.0,3.0,20.0,2.0,225.0,39.422962
3992.0,5.0,20.0,2.0,225.0,38.732483
3993.0,10.0,20.0,2.0,225.0,47.607735
3994.0,20.0,20.0,2.0,225.0,53.922104
3995.0,40.0,20.0,2.0,225.0,60.79314
3996.0,0.0,20.0,2.0,225.0,59.160656
3997.0,0.5,20.0,2.0,225.0,97.932556
3998.0,1.0,20.0,2.0,225.0,66.08684
3999.0,2.0,20.0,2.0,225.0,43.569183
4000.0,3.0,20.0,2.0,225.0,31.788105
4001.0,5.0,20.0,2.0,225.0,30.410095
4002.0,10.0,20.0,2.0,225.0,43.859505
4003.0,20.0,20.0,2.0,225.0,146.32037
4004.0,40.0,20.0,2.0,225.0,61.450783
4005.0,0.0,20.0,2.0,225.0,76.27671
4006.0,0.5,20.0,2.0,225.0,49.462963
4007.0,1.0,20.0,2.0,225.0,50.830814
4008.0,2.0,20.0,2.0,225.0,38.239483
4009.0,3.0,20.0,2.0,225.0,22.580204
4010.0,5.0,20.0,2.0,225.0,28.151516
4011.0,10.0,20.0,2.0,225.0,46.770115
4012.0,20.0,20.0,2.0,225.0,75.77637
4013.0,40.0,20.0,2.0,225.0,71.00485
4014.0,0.0,20.0,2.0,225.0,65.33521
4015.0,0.5,20.0,2.0,225.0,34.70903
4016.0,1.0,20.0,2.0,225.0,29.494297
4017.0,2.0,20.0,2.0,225.0,53.54867
4018.0,3.0,20.0,2.0,225.0,47.18429
4019.0,5.0,20.0,2.0,225.0,46.050846
4020.0,10.0,20.0,2.0,225.0,41.008358
4021.0,20.0,20.0,2.0,225.0,39.795918
4022.0,40.0,20.0,2.0,225.0,134.02864
4023.0,0.0,20.0,2.0,225.0,69.146
4024.0,0.5,20.0,2.0,225.0,26.96
4025.0,1.0,20.0,2.0,225.0,36.282314
4026.0,2.0,20.0,2.0,225.0,37.779312
4027.0,3.0,20.0,2.0,225.0,33.402027
4028.0,5.0,20.0,2.0,225.0,26.713287
4029.0,10.0,20.0,2.0,225.0,36.600582
4030.0,20.0,20.0,2.0,225.0,73.07768
4031.0,40.0,20.0,2.0,225.0,71.68549
4032.0,0.0,20.0,2.0,225.0,67.71111
4033.0,0.5,20.0,2.0,225.0,65.89045
4034.0,1.0,20.0,2.0,225.0,38.115383
4035.0,2.0,20.0,2.0,225.0,31.761906
4036.0,3.0,20.0,2.0,225.0,35.38907
4037.0,5.0,20.0,2.0,225.0,37.8
4038.0,10.0,20.0,2.0,225.0,51.005604
4039.0,20.0,20.0,2.0,225.0,54.361168
4040.0,40.0,20.0,2.0,225.0,84.37798
4041.0,0.0,20.0,2.0,225.0,68.59116
4042.0,0.5,20.0,2.0,225.0,68.43214
4043.0,1.0,20.0,2.0,225.0,43.142395
4044.0,2.0,20.0,2.0,225.0,34.831036
4045.0,3.0,20.0,2.0,225.0,22.596722
4046.0,5.0,20.0,2.0,225.0,37.638805
4047.0,10.0,20.0,2.0,225.0,48.413876
4048.0,20.0,20.0,2.0,225.0,52.48233
4049.0,40.0,20.0,2.0,225.0,82.53475
4050.0,0.0,20.0,2.0,250.0,109.67326
4051.0,0.5,20.0,2.0,250.0,87.04187
4052.0,1.0,20.0,2.0,250.0,40.04969
4053.0,2.0,20.0,2.0,250.0,37.032467
4054.0,3.0,20.0,2.0,250.0,45.858757
4055.0,5.0,20.0,2.0,250.0,34.935673
4056.0,10.0,20.0,2.0,250.0,82.78601
4057.0,20.0,20.0,2.0,250.0,95.49687
4058.0,40.0,20.0,2.0,250.0,80.44243
4059.0,0.0,20.0,2.0,250.0,49.415874
4060.0,0.5,20.0,2.0,250.0,39.866013
4061.0,1.0,20.0,2.0,250.0,92.87224
4062.0,2.0,20.0,2.0,250.0,37.18976
4063.0,3.0,20.0,2.0,250.0,28.844984
4064.0,5.0,20.0,2.0,250.0,32.65537
4065.0,10.0,20.0,2.0,250.0,52.950672
4066.0,20.0,20.0,2.0,250.0,36.29712
4067.0,40.0,20.0,2.0,250.0,58.362667
4068.0,0.0,20.0,2.0,250.0,125.50089
4069.0,0.5,20.0,2.0,250.0,51.583332
4070.0,1.0,20.0,2.0,250.0,66.96667
4071.0,2.0,20.0,2.0,250.0,55.713905
4072.0,3.0,20.0,2.0,250.0,41.467968
4073.0,5.0,20.0,2.0,250.0,27.110466
4074.0,10.0,20.0,2.0,250.0,74.96375
4075.0,20.0,20.0,2.0,250.0,81.61789
4076.0,40.0,20.0,2.0,250.0,97.30979
4077.0,0.0,20.0,2.0,250.0,102.92891
4078.0,0.5,20.0,2.0,250.0,48.38961
4079.0,1.0,20.0,2.0,250.0,52.315216
4080.0,2.0,20.0,2.0,250.0,32.741325
4081.0,3.0,20.0,2.0,250.0,36.754044
4082.0,5.0,20.0,2.0,250.0,43.164707
4083.0,10.0,20.0,2.0,250.0,37.537636
4084.0,20.0,20.0,2.0,250.0,82.48768
4085.0,40.0,20.0,2.0,250.0,108.03956
4086.0,0.0,20.0,2.0,250.0,75.74627
4087.0,0.5,20.0,2.0,250.0,39.875
4088.0,1.0,20.0,2.0,250.0,83.86806
4089.0,2.0,20.0,2.0,250.0,34.02712
4090.0,3.0,20.0,2.0,250.0,47.013332
4091.0,5.0,20.0,2.0,250.0,64.11751
4092.0,10.0,20.0,2.0,250.0,41.81755
4093.0,20.0,20.0,2.0,250.0,69.44991
4094.0,40.0,20.0,2.0,250.0,72.62548
4095.0,0.0,20.0,2.0,250.0,74.46482
4096.0,0.5,20.0,2.0,250.0,46.688236
4097.0,1.0,20.0,2.0,250.0,60.260662
4098.0,2.0,20.0,2.0,250.0,49.953846
4099.0,3.0,20.0,2.0,250.0,36.38988
4100.0,5.0,20.0,2.0,250.0,54.732185
4101.0,10.0,20.0,2.0,250.0,45.81818
4102.0,20.0,20.0,2.0,250.0,68.97256
4103.0,40.0,20.0,2.0,250.0,94.47259
4104.0,0.0,20.0,2.0,250.0,49.321312
4105.0,0.5,20.0,2.0,250.0,59.58684
4106.0,1.0,20.0,2.0,250.0,60.544197
4107.0,2.0,20.0,2.0,250.0,79.72222
4108.0,3.0,20.0,2.0,250.0,36.049232
4109.0,5.0,20.0,2.0,250.0,77.14898
4110.0,10.0,20.0,2.0,250.0,52.529278
4111.0,20.0,20.0,2.0,250.0,64.70578
4112.0,40.0,20.0,2.0,250.0,123.88332
4113.0,0.0,20.0,2.0,250.0,129.56569
4114.0,0.5,20.0,2.0,250.0,42.800606
4115.0,1.0,20.0,2.0,250.0,51.934727
4116.0,2.0,20.0,2.0,250.0,47.334217
4117.0,3.0,20.0,2.0,250.0,63.36517
4118.0,5.0,20.0,2.0,250.0,41.95702
4119.0,10.0,20.0,2.0,250.0,43.9455
4120.0,20.0,20.0,2.0,250.0,56.00386
4121.0,40.0,20.0,2.0,250.0,91.47156
4122.0,0.0,20.0,2.0,250.0,75.3775
4123.0,0.5,20.0,2.0,250.0,49.229168
4124.0,1.0,20.0,2.0,250.0,73.75786
4125.0,2.0,20.0,2.0,250.0,37.60399
4126.0,3.0,20.0,2.0,250.0,56.896385
4127.0,5.0,20.0,2.0,250.0,54.669857
4128.0,10.0,20.0,2.0,250.0,43.794117
4129.0,20.0,20.0,2.0,250.0,47.515087
4130.0,40.0,20.0,2.0,250.0,83.20075
4131.0,0.0,20.0,2.0,250.0,71.601524
4132.0,0.5,20.0,2.0,250.0,64.531075
4133.0,1.0,20.0,2.0,250.0,31.788195
4134.0,2.0,20.0,2.0,250.0,55.717617
4135.0,3.0,20.0,2.0,250.0,31.795454
4136.0,5.0,20.0,2.0,250.0,42.602665
4137.0,10.0,20.0,2.0,250.0,53.698196
4138.0,20.0,20.0,2.0,250.0,64.82296
4139.0,40.0,20.0,2.0,250.0,102.307556
4140.0,0.0,20.0,2.0,250.0,78.57507
4141.0,0.5,20.0,2.0,250.0,57.386112
4142.0,1.0,20.0,2.0,250.0,39.767372
4143.0,2.0,20.0,2.0,250.0,25.044304
4144.0,3.0,20.0,2.0,250.0,66.31155
4145.0,5.0,20.0,2.0,250.0,51.465115
4146.0,10.0,20.0,2.0,250.0,63.19833
4147.0,20.0,20.0,2.0,250.0,99.58429
4148.0,40.0,20.0,2.0,250.0,115.684425
4149.0,0.0,20.0,2.0,250.0,85.104324
4150.0,0.5,20.0,2.0,250.0,82.181175
4151.0,1.0,20.0,2.0,250.0,51.144173
4152.0,2.0,20.0,2.0,250.0,35.61207
4153.0,3.0,20.0,2.0,250.0,38.07764
4154.0,5.0,20.0,2.0,250.0,40.58356
4155.0,10.0,20.0,2.0,250.0,46.82064
4156.0,20.0,20.0,2.0,250.0,75.88647
4157.0,40.0,20.0,2.0,250.0,82.913345
4158.0,0.0,20.0,2.0,250.0,111.82582
4159.0,0.5,20.0,2.0,250.0,34.84667
4160.0,1.0,20.0,2.0,250.0,50.032352
4161.0,2.0,20.0,2.0,250.0,46.533165
4162.0,3.0,20.0,2.0,250.0,42.521126
4163.0,5.0,20.0,2.0,250.0,29.546358
4164.0,10.0,20.0,2.0,250.0,62.3007
4165.0,20.0,20.0,2.0,250.0,110.76567
4166.0,40.0,20.0,2.0,250.0,142.94318
4167.0,0.0,20.0,2.0,250.0,67.691826
4168.0,0.5,20.0,2.0,250.0,52.12143
4169.0,1.0,20.0,2.0,250.0,35.407536
4170.0,2.0,20.0,2.0,250.0,26.468084
4171.0,3.0,20.0,2.0,250.0,33.228573
4172.0,5.0,20.0,2.0,250.0,33.971245
4173.0,10.0,20.0,2.0,250.0,66.10345
4174.0,20.0,20.0,2.0,250.0,68.91577
4175.0,40.0,20.0,2.0,250.0,93.58638
4176.0,0.0,20.0,2.0,250.0,44.685535
4177.0,0.5,20.0,2.0,250.0,70.26409
4178.0,1.0,20.0,2.0,250.0,42.210083
4179.0,2.0,20.0,2.0,250.0,33.983334
4180.0,3.0,20.0,2.0,250.0,37.82143
4181.0,5.0,20.0,2.0,250.0,30.285294
4182.0,10.0,20.0,2.0,250.0,72.18319
4183.0,20.0,20.0,2.0,250.0,62.320988
4184.0,40.0,20.0,2.0,250.0,72.88162
4185.0,0.0,20.0,2.0,250.0,72.32152
4186.0,0.5,20.0,2.0,250.0,35.237236
4187.0,1.0,20.0,2.0,250.0,44.401962
4188.0,2.0,20.0,2.0,250.0,42.84136
4189.0,3.0,20.0,2.0,250.0,28.908474
4190.0,5.0,20.0,2.0,250.0,46.31
4191.0,10.0,20.0,2.0,250.0,59.322067
4192.0,20.0,20.0,2.0,250.0,71.22995
4193.0,40.0,20.0,2.0,250.0,65.80686
4194.0,0.0,20.0,2.0,250.0,61.334366
4195.0,0.5,20.0,2.0,250.0,75.24167
4196.0,1.0,20.0,2.0,250.0,24.746479
4197.0,2.0,20.0,2.0,250.0,45.85953
4198.0,3.0,20.0,2.0,250.0,47.59406
4199.0,5.0,20.0,2.0,250.0,42.443806
4200.0,10.0,20.0,2.0,250.0,53.265446
4201.0,20.0,20.0,2.0,250.0,86.92943
4202.0,40.0,20.0,2.0,250.0,67.12064
4203.0,0.0,20.0,2.0,250.0,71.20739
4204.0,0.5,20.0,2.0,250.0,40.117477
4205.0,1.0,20.0,2.0,250.0,46.92
4206.0,2.0,20.0,2.0,250.0,24.824915
4207.0,3.0,20.0,2.0,250.0,36.39482
4208.0,5.0,20.0,2.0,250.0,32.943573
4209.0,10.0,20.0,2.0,250.0,84.48099
4210.0,20.0,20.0,2.0,250.0,60.926968
4211.0,40.0,20.0,2.0,250.0,81.0858
4212.0,0.0,20.0,2.0,250.0,95.28133
4213.0,0.5,20.0,2.0,250.0,65.84239
4214.0,1.0,20.0,2.0,250.0,53.846973
4215.0,2.0,20.0,2.0,250.0,20.82623
4216.0,3.0,20.0,2.0,250.0,49.019665
4217.0,5.0,20.0,2.0,250.0,23.34627
4218.0,10.0,20.0,2.0,250.0,75.65605
4219.0,20.0,20.0,2.0,250.0,76.83724
4220.0,40.0,20.0,2.0,250.0,72.13693
4221.0,0.0,20.0,2.0,250.0,75.09524
4222.0,0.5,20.0,2.0,250.0,75.32918
4223.0,1.0,20.0,2.0,250.0,48.729168
4224.0,2.0,20.0,2.0,250.0,35.974922
4225.0,3.0,20.0,2.0,250.0,39.132717
4226.0,5.0,20.0,2.0,250.0,34.565933
4227.0,10.0,20.0,2.0,250.0,44.075794
4228.0,20.0,20.0,2.0,250.0,54.25098
4229.0,40.0,20.0,2.0,250.0,74.12388
4230.0,0.0,20.0,2.0,250.0,91.91872
4231.0,0.5,20.0,2.0,250.0,34.460266
4232.0,1.0,20.0,2.0,250.0,40.419754
4233.0,2.0,20.0,2.0,250.0,43.205265
4234.0,3.0,20.0,2.0,250.0,40.185966
4235.0,5.0,20.0,2.0,250.0,36.788406
4236.0,10.0,20.0,2.0,250.0,43.077305
4237.0,20.0,20.0,2.0,250.0,43.113773
4238.0,40.0,20.0,2.0,250.0,123.52937
4239.0,0.0,20.0,2.0,250.0,73.53885
4240.0,0.5,20.0,2.0,250.0,45.54221
4241.0,1.0,20.0,2.0,250.0,47.298103
4242.0,2.0,20.0,2.0,250.0,30.150768
4243.0,3.0,20.0,2.0,250.0,44.208458
4244.0,5.0,20.0,2.0,250.0,39.825844
4245.0,10.0,20.0,2.0,250.0,53.502415
4246.0,20.0,20.0,2.0,250.0,37.504257
4247.0,40.0,20.0,2.0,250.0,81.295555
4248.0,0.0,20.0,2.0,250.0,73.907036
4249.0,0.5,20.0,2.0,250.0,46.512466
4250.0,1.0,20.0,2.0,250.0,59.421364
4251.0,2.0,20.0,2.0,250.0,43.062294
4252.0,3.0,20.0,2.0,250.0,67.18428
4253.0,5.0,20.0,2.0,250.0,49.43351
4254.0,10.0,20.0,2.0,250.0,45.05277
4255.0,20.0,20.0,2.0,250.0,48.714287
4256.0,40.0,20.0,2.0,250.0,68.28969
4257.0,0.0,20.0,2.0,250.0,76.0199
4258.0,0.5,20.0,2.0,250.0,92.01525
4259.0,1.0,20.0,2.0,250.0,73.96231
4260.0,2.0,20.0,2.0,250.0,30.314024
4261.0,3.0,20.0,2.0,250.0,55.094147
4262.0,5.0,20.0,2.0,250.0,49.61194
4263.0,10.0,20.0,2.0,250.0,45.40306
4264.0,20.0,20.0,2.0,250.0,48.414448
4265.0,40.0,20.0,2.0,250.0,70.14527
4266.0,0.0,20.0,2.0,250.0,76.73881
4267.0,0.5,20.0,2.0,250.0,85.14346
4268.0,1.0,20.0,2.0,250.0,32.545456
4269.0,2.0,20.0,2.0,250.0,37.772152
4270.0,3.0,20.0,2.0,250.0,37.991756
4271.0,5.0,20.0,2.0,250.0,31.40909
4272.0,10.0,20.0,2.0,250.0,72.2823
4273.0,20.0,20.0,2.0,250.0,66.06896
4274.0,40.0,20.0,2.0,250.0,62.85544
4275.0,0.0,20.0,2.0,250.0,74.455
4276.0,0.5,20.0,2.0,250.0,54.36196
4277.0,1.0,20.0,2.0,250.0,34.882175
4278.0,2.0,20.0,2.0,250.0,25.793846
4279.0,3.0,20.0,2.0,250.0,36.13783
4280.0,5.0,20.0,2.0,250.0,32.0991
4281.0,10.0,20.0,2.0,250.0,67.54681
4282.0,20.0,20.0,2.0,250.0,106.79612
4283.0,40.0,20.0,2.0,250.0,284.0221
4284.0,0.0,20.0,2.0,250.0,75.356606
4285.0,0.5,20.0,2.0,250.0,68.812355
4286.0,1.0,20.0,2.0,250.0,34.61027
4287.0,2.0,20.0,2.0,250.0,48.399464
4288.0,3.0,20.0,2.0,250.0,27.252337
4289.0,5.0,20.0,2.0,250.0,20.284811
4290.0,10.0,20.0,2.0,250.0,61.57437
4291.0,20.0,20.0,2.0,250.0,63.65688
4292.0,40.0,20.0,2.0,250.0,140.37279
4293.0,0.0,20.0,2.0,250.0,52.659306
4294.0,0.5,20.0,2.0,250.0,32.573826
4295.0,1.0,20.0,2.0,250.0,45.889572
4296.0,2.0,20.0,2.0,250.0,34.534534
4297.0,3.0,20.0,2.0,250.0,51.36612
4298.0,5.0,20.0,2.0,250.0,35.30685
4299.0,10.0,20.0,2.0,250.0,59.230263
4300.0,20.0,20.0,2.0,250.0,50.927082
4301.0,40.0,20.0,2.0,250.0,74.78032
4302.0,0.0,20.0,2.0,250.0,79.11602
4303.0,0.5,20.0,2.0,250.0,51.346626
4304.0,1.0,20.0,2.0,250.0,21.787987
4305.0,2.0,20.0,2.0,250.0,19.108843
4306.0,3.0,20.0,2.0,250.0,36.869434
4307.0,5.0,20.0,2.0,250.0,47.17079
4308.0,10.0,20.0,2.0,250.0,68.89549
4309.0,20.0,20.0,2.0,250.0,95.15935
4310.0,40.0,20.0,2.0,250.0,80.239555
4311.0,0.0,20.0,2.0,250.0,74.726814
4312.0,0.5,20.0,2.0,250.0,42.729824
4313.0,1.0,20.0,2.0,250.0,50.19202
4314.0,2.0,20.0,2.0,250.0,39.257973
4315.0,3.0,20.0,2.0,250.0,39.21127
4316.0,5.0,20.0,2.0,250.0,43.04865
4317.0,10.0,20.0,2.0,250.0,88.45683
4318.0,20.0,20.0,2.0,250.0,56.224762
4319.0,40.0,20.0,2.0,250.0,79.68312
4320.0,0.0,20.0,2.0,250.0,86.58777
4321.0,0.5,20.0,2.0,250.0,28.574469
4322.0,1.0,20.0,2.0,250.0,54.92705
4323.0,2.0,20.0,2.0,250.0,39.77673
4324.0,3.0,20.0,2.0,250.0,40.32927
4325.0,5.0,20.0,2.0,250.0,27.83228
4326.0,10.0,20.0,2.0,250.0,54.13536
4327.0,20.0,20.0,2.0,250.0,46.234913
4328.0,40.0,20.0,2.0,250.0,53.47765
4329.0,0.0,20.0,2.0,250.0,74.8375
4330.0,0.5,20.0,2.0,250.0,70.35714
4331.0,1.0,20.0,2.0,250.0,35.76418
4332.0,2.0,20.0,2.0,250.0,47.782608
4333.0,3.0,20.0,2.0,250.0,49.926968
4334.0,5.0,20.0,2.0,250.0,45.716835
4335.0,10.0,20.0,2.0,250.0,51.426888
4336.0,20.0,20.0,2.0,250.0,186.25546
4337.0,40.0,20.0,2.0,250.0,71.112854
4338.0,0.0,20.0,2.0,250.0,101.09956
4339.0,0.5,20.0,2.0,250.0,74.62155
4340.0,1.0,20.0,2.0,250.0,32.49191
4341.0,2.0,20.0,2.0,250.0,36.474285
4342.0,3.0,20.0,2.0,250.0,27.012539
4343.0,5.0,20.0,2.0,250.0,35.71006
4344.0,10.0,20.0,2.0,250.0,70.2793
4345.0,20.0,20.0,2.0,250.0,155.74496
4346.0,40.0,20.0,2.0,250.0,69.44416
4347.0,0.0,20.0,2.0,250.0,73.82663
4348.0,0.5,20.0,2.0,250.0,74.8625
4349.0,1.0,20.0,2.0,250.0,31.232323
4350.0,2.0,20.0,2.0,250.0,36.0
4351.0,3.0,20.0,2.0,250.0,29.510086
4352.0,5.0,20.0,2.0,250.0,44.08128
4353.0,10.0,20.0,2.0,250.0,51.775608
4354.0,20.0,20.0,2.0,250.0,87.715614
4355.0,40.0,20.0,2.0,250.0,88.63042
4356.0,0.0,20.0,2.0,250.0,73.874374
4357.0,0.5,20.0,2.0,250.0,72.578
4358.0,1.0,20.0,2.0,250.0,28.57525
4359.0,2.0,20.0,2.0,250.0,59.715736
4360.0,3.0,20.0,2.0,250.0,32.60807
4361.0,5.0,20.0,2.0,250.0,50.915718
4362.0,10.0,20.0,2.0,250.0,51.400433
4363.0,20.0,20.0,2.0,250.0,78.23101
4364.0,40.0,20.0,2.0,250.0,69.50704
4365.0,0.0,20.0,2.0,250.0,99.55955
4366.0,0.5,20.0,2.0,250.0,32.075813
4367.0,1.0,20.0,2.0,250.0,40.693214
4368.0,2.0,20.0,2.0,250.0,34.083332
4369.0,3.0,20.0,2.0,250.0,33.882515
4370.0,5.0,20.0,2.0,250.0,38.76823
4371.0,10.0,20.0,2.0,250.0,44.652912
4372.0,20.0,20.0,2.0,250.0,102.880684
4373.0,40.0,20.0,2.0,250.0,103.00457
4374.0,0.0,20.0,2.0,250.0,88.51852
4375.0,0.5,20.0,2.0,250.0,97.30974
4376.0,1.0,20.0,2.0,250.0,59.598885
4377.0,2.0,20.0,2.0,250.0,48.886684
4378.0,3.0,20.0,2.0,250.0,31.593168
4379.0,5.0,20.0,2.0,250.0,36.97472
4380.0,10.0,20.0,2.0,250.0,77.248924
4381.0,20.0,20.0,2.0,250.0,83.34151
4382.0,40.0,20.0,2.0,250.0,60.044155
4383.0,0.0,20.0,2.0,250.0,74.05808
4384.0,0.5,20.0,2.0,250.0,31.488136
4385.0,1.0,20.0,2.0,250.0,38.436363
4386.0,2.0,20.0,2.0,250.0,52.10234
4387.0,3.0,20.0,2.0,250.0,44.137726
4388.0,5.0,20.0,2.0,250.0,65.619156
4389.0,10.0,20.0,2.0,250.0,49.373432
4390.0,20.0,20.0,2.0,250.0,74.58738
4391.0,40.0,20.0,2.0,250.0,161.10674
4392.0,0.0,20.0,2.0,250.0,74.865
4393.0,0.5,20.0,2.0,250.0,45.751514
4394.0,1.0,20.0,2.0,250.0,37.340557
4395.0,2.0,20.0,2.0,250.0,28.465117
4396.0,3.0,20.0,2.0,250.0,27.174341
4397.0,5.0,20.0,2.0,250.0,39.977467
4398.0,10.0,20.0,2.0,250.0,50.903225
4399.0,20.0,20.0,2.0,250.0,75.04824
4400.0,40.0,20.0,2.0,250.0,234.23747
4401.0,0.0,20.0,2.0,250.0,76.43094
4402.0,0.5,20.0,2.0,250.0,40.357143
4403.0,1.0,20.0,2.0,250.0,31.17931
4404.0,2.0,20.0,2.0,250.0,66.38865
4405.0,3.0,20.0,2.0,250.0,27.388704
4406.0,5.0,20.0,2.0,250.0,36.920456
4407.0,10.0,20.0,2.0,250.0,48.603676
4408.0,20.0,20.0,2.0,250.0,62.91956
4409.0,40.0,20.0,2.0,250.0,54.502304
4410.0,0.0,20.0,2.0,250.0,75.251465
4411.0,0.5,20.0,2.0,250.0,90.062935
4412.0,1.0,20.0,2.0,250.0,26.755033
4413.0,2.0,20.0,2.0,250.0,21.758389
4414.0,3.0,20.0,2.0,250.0,33.50637
4415.0,5.0,20.0,2.0,250.0,31.975
4416.0,10.0,20.0,2.0,250.0,60.038635
4417.0,20.0,20.0,2.0,250.0,57.055237
4418.0,40.0,20.0,2.0,250.0,86.68649
4419.0,0.0,20.0,2.0,250.0,73.36272
4420.0,0.5,20.0,2.0,250.0,38.643356
4421.0,1.0,20.0,2.0,250.0,47.82175
4422.0,2.0,20.0,2.0,250.0,48.73554
4423.0,3.0,20.0,2.0,250.0,29.099072
4424.0,5.0,20.0,2.0,250.0,30.477478
4425.0,10.0,20.0,2.0,250.0,45.69341
4426.0,20.0,20.0,2.0,250.0,49.802
4427.0,40.0,20.0,2.0,250.0,65.55916
4428.0,0.0,20.0,2.0,250.0,102.98462
4429.0,0.5,20.0,2.0,250.0,35.0
4430.0,1.0,20.0,2.0,250.0,37.458965
4431.0,2.0,20.0,2.0,250.0,49.156628
4432.0,3.0,20.0,2.0,250.0,32.54485
4433.0,5.0,20.0,2.0,250.0,35.84507
4434.0,10.0,20.0,2.0,250.0,37.945244
4435.0,20.0,20.0,2.0,250.0,201.71515
4436.0,40.0,20.0,2.0,250.0,90.98157
4437.0,0.0,20.0,2.0,250.0,76.548386
4438.0,0.5,20.0,2.0,250.0,95.27331
4439.0,1.0,20.0,2.0,250.0,48.12045
4440.0,2.0,20.0,2.0,250.0,28.546429
4441.0,3.0,20.0,2.0,250.0,53.168392
4442.0,5.0,20.0,2.0,250.0,45.6703
4443.0,10.0,20.0,2.0,250.0,34.730877
4444.0,20.0,20.0,2.0,250.0,64.706924
4445.0,40.0,20.0,2.0,250.0,138.29323
4446.0,0.0,20.0,2.0,250.0,73.4408
4447.0,0.5,20.0,2.0,250.0,62.829132
4448.0,1.0,20.0,2.0,250.0,56.55927
4449.0,2.0,20.0,2.0,250.0,37.148483
4450.0,3.0,20.0,2.0,250.0,73.91236
4451.0,5.0,20.0,2.0,250.0,32.182827
4452.0,10.0,20.0,2.0,250.0,51.789345
4453.0,20.0,20.0,2.0,250.0,93.745735
4454.0,40.0,20.0,2.0,250.0,82.632515
4455.0,0.0,20.0,2.0,250.0,57.394928
4456.0,0.5,20.0,2.0,250.0,66.25
4457.0,1.0,20.0,2.0,250.0,39.60577
4458.0,2.0,20.0,2.0,250.0,31.24917
4459.0,3.0,20.0,2.0,250.0,36.586113
4460.0,5.0,20.0,2.0,250.0,51.37819
4461.0,10.0,20.0,2.0,250.0,54.02069
4462.0,20.0,20.0,2.0,250.0,65.82275
4463.0,40.0,20.0,2.0,250.0,85.789734
4464.0,0.0,20.0,2.0,250.0,89.29
4465.0,0.5,20.0,2.0,250.0,112.77657
4466.0,1.0,20.0,2.0,250.0,57.137142
4467.0,2.0,20.0,2.0,250.0,41.88398
4468.0,3.0,20.0,2.0,250.0,47.52329
4469.0,5.0,20.0,2.0,250.0,60.987774
4470.0,10.0,20.0,2.0,250.0,44.29231
4471.0,20.0,20.0,2.0,250.0,53.54937
4472.0,40.0,20.0,2.0,250.0,70.570724
4473.0,0.0,20.0,2.0,250.0,75.428925
4474.0,0.5,20.0,2.0,250.0,73.79397
4475.0,1.0,20.0,2.0,250.0,69.84949
